"lat","lon","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
62.3883983301301,23.85534570217,710.305533556147,716.508367741823,722.711201927516,728.914036113208,735.1168702989,741.319704484593,747.522538670285,753.725372855977,759.92820704167,766.131041227362,772.333875413054,778.536709598746,784.739543784439,790.942377970131,797.145212155823,803.348046341516,809.550880527208,815.7537147129,821.956548898593,828.159383084285,834.362217269977,840.56505145567,846.767885641362,852.970719827054,859.173554012746,865.376388198439,871.579222384131,877.782056569823,883.984890755516,890.187724941208,896.3905591269,902.593393312593,908.796227498285,914.999061683977,921.201895869669,927.404730055362,933.607564241054,939.810398426746,946.013232612439,952.216066798131,958.418900983823,964.621735169516,970.824569355208,977.0274035409,983.230237726592,989.433071912285,995.635906097977,1001.83874028367,1008.04157446936,1014.24440865505,1020.44724284075,1026.65007702644,1032.85291121213,1039.05574539782,1045.25857958352,1051.46141376921,1057.6642479549,1063.86708214059,1070.06991632628,1076.27275051198,1082.47558469767,1088.67841888336,1094.88125306905,1101.08408725475,1107.28692144044,1113.48975562613,1119.69258981182,1125.89542399752,1132.09825818321,1138.3010923689,1144.50392655459,1150.70676074028,1156.90959492598,1163.11242911167,1169.31526329736,1175.51809748305,1181.72093166875,1187.92376585444,1194.12660004013,1200.32943422582,1206.53226841152,1212.73510259721,1218.9379367829,1225.14077096859,1231.34360515428,1237.54643933998,1243.74927352567,1249.95210771136,1256.15494189705,1262.35777608275,1268.56061026844,1274.76344445413,1280.96627863982,1287.16911282552
62.2786482256996,23.8794849884234,696.805141813391,702.950676441875,709.096211070375,715.241745698874,721.387280327373,727.532814955872,733.678349584372,739.823884212871,745.96941884137,752.114953469869,758.260488098368,764.406022726868,770.551557355367,776.697091983866,782.842626612365,788.988161240864,795.133695869364,801.279230497863,807.424765126362,813.570299754861,819.71583438336,825.86136901186,832.006903640359,838.152438268858,844.297972897357,850.443507525856,856.589042154356,862.734576782855,868.880111411354,875.025646039853,881.171180668353,887.316715296852,893.462249925351,899.60778455385,905.753319182349,911.898853810849,918.044388439348,924.189923067847,930.335457696346,936.480992324845,942.626526953345,948.772061581844,954.917596210343,961.063130838842,967.208665467341,973.354200095841,979.49973472434,985.645269352839,991.790803981338,997.936338609838,1004.08187323834,1010.22740786684,1016.37294249534,1022.51847712383,1028.66401175233,1034.80954638083,1040.95508100933,1047.10061563783,1053.24615026633,1059.39168489483,1065.53721952333,1071.68275415183,1077.82828878033,1083.97382340883,1090.11935803733,1096.26489266582,1102.41042729432,1108.55596192282,1114.70149655132,1120.84703117982,1126.99256580832,1133.13810043682,1139.28363506532,1145.42916969382,1151.57470432232,1157.72023895082,1163.86577357932,1170.01130820782,1176.15684283631,1182.30237746481,1188.44791209331,1194.59344672181,1200.73898135031,1206.88451597881,1213.03005060731,1219.17558523581,1225.32111986431,1231.46665449281,1237.61218912131,1243.75772374981,1249.90325837831,1256.0487930068,1262.1943276353,1268.3398622638
62.1688963039837,23.9038525165985,696.140929218574,702.262163794823,708.383398371081,714.504632947339,720.625867523597,726.747102099855,732.868336676113,738.989571252371,745.110805828629,751.232040404887,757.353274981145,763.474509557403,769.595744133661,775.716978709919,781.838213286177,787.959447862435,794.080682438693,800.201917014951,806.323151591209,812.444386167467,818.565620743725,824.686855319983,830.808089896241,836.929324472499,843.050559048757,849.171793625015,855.293028201273,861.414262777531,867.535497353789,873.656731930047,879.777966506305,885.899201082563,892.020435658821,898.141670235079,904.262904811337,910.384139387595,916.505373963853,922.626608540111,928.747843116369,934.869077692627,940.990312268885,947.111546845143,953.232781421401,959.354015997659,965.475250573917,971.596485150175,977.717719726433,983.838954302691,989.960188878949,996.081423455207,1002.20265803147,1008.32389260772,1014.44512718398,1020.56636176024,1026.6875963365,1032.80883091276,1038.93006548901,1045.05130006527,1051.17253464153,1057.29376921779,1063.41500379405,1069.5362383703,1075.65747294656,1081.77870752282,1087.89994209908,1094.02117667534,1100.14241125159,1106.26364582785,1112.38488040411,1118.50611498037,1124.62734955663,1130.74858413288,1136.86981870914,1142.9910532854,1149.11228786166,1155.23352243792,1161.35475701417,1167.47599159043,1173.59722616669,1179.71846074295,1185.83969531921,1191.96092989546,1198.08216447172,1204.20339904798,1210.32463362424,1216.4458682005,1222.56710277675,1228.68833735301,1234.80957192927,1240.93080650553,1247.05204108179,1253.17327565804,1259.2945102343,1265.41574481056
62.0591425865146,23.928451712441,698.480795615756,704.608324688023,710.735853760305,716.863382832587,722.99091190487,729.118440977153,735.245970049435,741.373499121717,747.501028194,753.628557266283,759.756086338565,765.883615410847,772.01114448313,778.138673555413,784.266202627695,790.393731699978,796.52126077226,802.648789844543,808.776318916825,814.903847989108,821.03137706139,827.158906133673,833.286435205955,839.413964278238,845.54149335052,851.669022422803,857.796551495085,863.924080567368,870.05160963965,876.179138711933,882.306667784215,888.434196856498,894.56172592878,900.689255001063,906.816784073345,912.944313145628,919.07184221791,925.199371290193,931.326900362475,937.454429434758,943.58195850704,949.709487579323,955.837016651605,961.964545723888,968.09207479617,974.219603868453,980.347132940735,986.474662013018,992.6021910853,998.729720157583,1004.85724922987,1010.98477830215,1017.11230737443,1023.23983644671,1029.367365519,1035.49489459128,1041.62242366356,1047.74995273584,1053.87748180813,1060.00501088041,1066.13253995269,1072.26006902497,1078.38759809726,1084.51512716954,1090.64265624182,1096.7701853141,1102.89771438639,1109.02524345867,1115.15277253095,1121.28030160323,1127.40783067552,1133.5353597478,1139.66288882008,1145.79041789236,1151.91794696465,1158.04547603693,1164.17300510921,1170.30053418149,1176.42806325378,1182.55559232606,1188.68312139834,1194.81065047062,1200.93817954291,1207.06570861519,1213.19323768747,1219.32076675975,1225.44829583204,1231.57582490432,1237.7033539766,1243.83088304888,1249.95841212117,1256.08594119345,1262.21347026573,1268.34099933801
61.9493870944887,23.9532860702537,713.806508825898,719.992912029315,726.179315232744,732.365718436173,738.552121639602,744.738524843031,750.92492804646,757.111331249889,763.297734453318,769.484137656747,775.670540860176,781.856944063605,788.043347267034,794.229750470463,800.416153673892,806.602556877321,812.78896008075,818.975363284179,825.161766487608,831.348169691037,837.534572894466,843.720976097895,849.907379301324,856.093782504753,862.280185708182,868.466588911611,874.65299211504,880.839395318469,887.025798521898,893.212201725326,899.398604928755,905.585008132184,911.771411335613,917.957814539042,924.144217742471,930.3306209459,936.517024149329,942.703427352758,948.889830556187,955.076233759616,961.262636963045,967.449040166474,973.635443369903,979.821846573332,986.008249776761,992.19465298019,998.381056183619,1004.56745938705,1010.75386259048,1016.94026579391,1023.12666899733,1029.31307220076,1035.49947540419,1041.68587860762,1047.87228181105,1054.05868501448,1060.24508821791,1066.43149142134,1072.61789462477,1078.8042978282,1084.99070103162,1091.17710423505,1097.36350743848,1103.54991064191,1109.73631384534,1115.92271704877,1122.1091202522,1128.29552345563,1134.48192665906,1140.66832986249,1146.85473306591,1153.04113626934,1159.22753947277,1165.4139426762,1171.60034587963,1177.78674908306,1183.97315228649,1190.15955548992,1196.34595869335,1202.53236189677,1208.7187651002,1214.90516830363,1221.09157150706,1227.27797471049,1233.46437791392,1239.65078111735,1245.83718432078,1252.02358752421,1258.20999072764,1264.39639393106,1270.58279713449,1276.76920033792,1282.95560354135,1289.14200674478
61.8595660981487,23.129635260416,741.446608228543,747.744193219425,754.041778210325,760.339363201225,766.636948192125,772.934533183025,779.232118173925,785.529703164825,791.827288155726,798.124873146626,804.422458137526,810.720043128426,817.017628119326,823.315213110226,829.612798101126,835.910383092026,842.207968082927,848.505553073827,854.803138064727,861.100723055627,867.398308046527,873.695893037427,879.993478028327,886.291063019228,892.588648010128,898.886233001028,905.183817991928,911.481402982828,917.778987973728,924.076572964628,930.374157955528,936.671742946428,942.969327937329,949.266912928229,955.564497919129,961.862082910029,968.159667900929,974.457252891829,980.754837882729,987.05242287363,993.35000786453,999.64759285543,1005.94517784633,1012.24276283723,1018.54034782813,1024.83793281903,1031.13551780993,1037.43310280083,1043.73068779173,1050.02827278263,1056.32585777353,1062.62344276443,1068.92102775533,1075.21861274623,1081.51619773713,1087.81378272803,1094.11136771893,1100.40895270983,1106.70653770073,1113.00412269163,1119.30170768253,1125.59929267343,1131.89687766433,1138.19446265523,1144.49204764613,1150.78963263703,1157.08721762793,1163.38480261883,1169.68238760973,1175.97997260063,1182.27755759153,1188.57514258243,1194.87272757333,1201.17031256423,1207.46789755513,1213.76548254603,1220.06306753693,1226.36065252783,1232.65823751873,1238.95582250963,1245.25340750053,1251.55099249143,1257.84857748234,1264.14616247324,1270.44374746414,1276.74133245504,1283.03891744594,1289.33650243684,1295.63408742774,1301.93167241864,1308.22925740954,1314.52684240044,1320.82442739134,1327.12201238224
61.8532591225042,23.4127334838715,757.846034538022,764.177815417693,770.509596297375,776.841377177057,783.173158056739,789.50493893642,795.836719816102,802.168500695784,808.500281575465,814.832062455147,821.163843334829,827.49562421451,833.827405094192,840.159185973873,846.490966853555,852.822747733237,859.154528612919,865.4863094926,871.818090372282,878.149871251964,884.481652131645,890.813433011327,897.145213891009,903.47699477069,909.808775650372,916.140556530053,922.472337409735,928.804118289417,935.135899169098,941.46768004878,947.799460928462,954.131241808143,960.463022687825,966.794803567507,973.126584447188,979.45836532687,985.790146206552,992.121927086233,998.453707965915,1004.7854888456,1011.11726972528,1017.44905060496,1023.78083148464,1030.11261236432,1036.44439324401,1042.77617412369,1049.10795500337,1055.43973588305,1061.77151676273,1068.10329764241,1074.43507852209,1080.76685940178,1087.09864028146,1093.43042116114,1099.76220204082,1106.0939829205,1112.42576380018,1118.75754467987,1125.08932555955,1131.42110643923,1137.75288731891,1144.08466819859,1150.41644907828,1156.74822995796,1163.08001083764,1169.41179171732,1175.743572597,1182.07535347668,1188.40713435636,1194.73891523605,1201.07069611573,1207.40247699541,1213.73425787509,1220.06603875477,1226.39781963445,1232.72960051414,1239.06138139382,1245.3931622735,1251.72494315318,1258.05672403286,1264.38850491254,1270.72028579223,1277.05206667191,1283.38384755159,1289.71562843127,1296.04740931095,1302.37919019063,1308.71097107032,1315.04275195,1321.37453282968,1327.70631370936,1334.03809458904,1340.36987546872,1346.70165634841
61.8466136245579,23.6956446224071,735.613879933959,741.892895552851,748.171911171753,754.450926790654,760.729942409555,767.008958028457,773.287973647358,779.566989266259,785.84600488516,792.125020504062,798.404036122963,804.683051741864,810.962067360765,817.241082979667,823.520098598568,829.799114217469,836.078129836371,842.357145455272,848.636161074173,854.915176693074,861.194192311976,867.473207930877,873.752223549778,880.03123916868,886.310254787581,892.589270406482,898.868286025383,905.147301644285,911.426317263186,917.705332882087,923.984348500989,930.26336411989,936.542379738791,942.821395357692,949.100410976594,955.379426595495,961.658442214396,967.937457833297,974.216473452199,980.4954890711,986.774504690001,993.053520308903,999.332535927804,1005.61155154671,1011.89056716561,1018.16958278451,1024.44859840341,1030.72761402231,1037.00662964121,1043.28564526011,1049.56466087901,1055.84367649792,1062.12269211682,1068.40170773572,1074.68072335462,1080.95973897352,1087.23875459242,1093.51777021132,1099.79678583022,1106.07580144913,1112.35481706803,1118.63383268693,1124.91284830583,1131.19186392473,1137.47087954363,1143.74989516253,1150.02891078143,1156.30792640034,1162.58694201924,1168.86595763814,1175.14497325704,1181.42398887594,1187.70300449484,1193.98202011374,1200.26103573264,1206.54005135155,1212.81906697045,1219.09808258935,1225.37709820825,1231.65611382715,1237.93512944605,1244.21414506495,1250.49316068385,1256.77217630276,1263.05119192166,1269.33020754056,1275.60922315946,1281.88823877836,1288.16725439726,1294.44627001616,1300.72528563507,1307.00430125397,1313.28331687287,1319.56233249177
61.8396298487728,23.9783591546166,728.927472488419,735.154677444398,741.381882400389,747.609087356381,753.836292312373,760.063497268365,766.290702224357,772.517907180349,778.745112136341,784.972317092333,791.199522048325,797.426727004317,803.653931960309,809.881136916301,816.108341872293,822.335546828285,828.562751784277,834.789956740269,841.017161696261,847.244366652253,853.471571608245,859.698776564237,865.925981520229,872.153186476221,878.380391432213,884.607596388205,890.834801344197,897.062006300189,903.28921125618,909.516416212173,915.743621168165,921.970826124156,928.198031080148,934.42523603614,940.652440992132,946.879645948124,953.106850904116,959.334055860108,965.5612608161,971.788465772092,978.015670728084,984.242875684076,990.470080640068,996.69728559606,1002.92449055205,1009.15169550804,1015.37890046404,1021.60610542003,1027.83331037602,1034.06051533201,1040.287720288,1046.514925244,1052.74213019999,1058.96933515598,1065.19654011197,1071.42374506796,1077.65095002396,1083.87815497995,1090.10535993594,1096.33256489193,1102.55976984792,1108.78697480392,1115.01417975991,1121.2413847159,1127.46858967189,1133.69579462788,1139.92299958388,1146.15020453987,1152.37740949586,1158.60461445185,1164.83181940784,1171.05902436384,1177.28622931983,1183.51343427582,1189.74063923181,1195.9678441878,1202.1950491438,1208.42225409979,1214.64945905578,1220.87666401177,1227.10386896776,1233.33107392376,1239.55827887975,1245.78548383574,1252.01268879173,1258.23989374772,1264.46709870372,1270.69430365971,1276.9215086157,1283.14871357169,1289.37591852768,1295.60312348368,1301.83032843967,1308.05753339566
61.7497435063451,23.1513910281844,774.351911340774,780.856998553754,787.362085766744,793.867172979734,800.372260192724,806.877347405714,813.382434618704,819.887521831693,826.392609044683,832.897696257673,839.402783470663,845.907870683653,852.412957896643,858.918045109633,865.423132322622,871.928219535612,878.433306748602,884.938393961592,891.443481174582,897.948568387572,904.453655600562,910.958742813551,917.463830026541,923.968917239531,930.474004452521,936.979091665511,943.484178878501,949.989266091491,956.49435330448,962.99944051747,969.50452773046,976.00961494345,982.51470215644,989.01978936943,995.52487658242,1002.02996379541,1008.5350510084,1015.04013822139,1021.54522543438,1028.05031264737,1034.55539986036,1041.06048707335,1047.56557428634,1054.07066149933,1060.57574871232,1067.08083592531,1073.5859231383,1080.09101035129,1086.59609756428,1093.10118477727,1099.60627199026,1106.11135920325,1112.61644641624,1119.12153362923,1125.62662084222,1132.13170805521,1138.6367952682,1145.14188248119,1151.64696969418,1158.15205690717,1164.65714412016,1171.16223133315,1177.66731854614,1184.17240575913,1190.67749297212,1197.18258018511,1203.6876673981,1210.19275461109,1216.69784182408,1223.20292903707,1229.70801625005,1236.21310346304,1242.71819067603,1249.22327788902,1255.72836510201,1262.233452315,1268.73853952799,1275.24362674098,1281.74871395397,1288.25380116696,1294.75888837995,1301.26397559294,1307.76906280593,1314.27415001892,1320.77923723191,1327.2843244449,1333.78941165789,1340.29449887088,1346.79958608387,1353.30467329686,1359.80976050985,1366.31484772284,1372.81993493583,1379.32502214882
